elapsed_s,rpm,state,crank_deg
30.633974075317383,1644,STRIKE,138.05671563688304
30.684335470199585,1644,STRIKE,140.348839395451
30.734550714492798,1644,STRIKE,142.69206957997005
30.78376054763794,1652,STRIKE,145.0284996257637
30.833162307739258,1652,STRIKE,147.3292914471535
30.883448600769043,1652,STRIKE,149.63905675906042
30.93370819091797,1652,STRIKE,151.9901781576983
30.983025312423706,1652,STRIKE,154.34005107069902
31.033390998840332,1652,STRIKE,156.64585912902388
31.083598375320435,1652,STRIKE,159.00069254299368
31.132872343063354,1604,STRIKE,161.34812422068603
31.183315992355347,1604,STRIKE,163.5849764167137
31.23354983329773,1604,STRIKE,165.87492774117658
31.28281283378601,1604,STRIKE,168.15535455829684
31.332953214645386,1604,STRIKE,170.39170888234975
31.383098363876343,1604,STRIKE,172.667892964381
31.43324065208435,1604,STRIKE,174.94429351248823
31.483363389968872,1609,STRIKE,177.22056418094988
31.542975187301636,1609,STRIKE,179.50304017876672
31.59308362007141,1609,STRIKE,182.2176264591936
31.64317035675049,1609,STRIKE,184.49945103447385
31.69322180747986,1609,STRIKE,186.78028761890693
31.743273973464966,1609,STRIKE,189.05951736108307
31.793327808380127,1719,STRIKE,191.33877967438602
31.84243655204773,1719,STRIKE,193.7739459636076
31.891605615615845,1719,STRIKE,196.16313267203992
31.94080901145935,1719,STRIKE,198.55525400053776
31.991018056869507,1719,STRIKE,200.94904562662228
32.041375160217285,1719,STRIKE,203.39176305285037
32.09054160118103,1719,STRIKE,205.84168363742106
32.13975548744202,1754,STRIKE,208.23367737374213
32.18997263908386,1754,STRIKE,210.67672897284882
32.24030065536499,1754,STRIKE,213.16958417982423
32.289493799209595,1754,STRIKE,215.66794287483646
32.33865165710449,1754,STRIKE,218.10996478908464
32.389020681381226,1754,STRIKE,220.55023505552757
32.4382746219635,1754,STRIKE,223.0506294493405
32.48738217353821,1754,STRIKE,225.49566940541536
32.536498069763184,1766,STRIKE,227.93344239018995
32.593316078186035,1766,STRIKE,230.3883104864156
32.64239692687988,1766,STRIKE,233.2281388696634
32.69160008430481,1766,STRIKE,235.68125525060685
32.74191498756409,1766,STRIKE,238.14048476039235
32.79135513305664,1766,STRIKE,240.65528058555887
32.84054160118103,1751,STRIKE,243.12635502725274
32.89076280593872,1751,STRIKE,245.56386933911517
32.94120240211487,1751,STRIKE,248.0526616843241
32.99044609069824,1751,STRIKE,250.55227676652507
33.04065442085266,1751,STRIKE,252.99262673000115
33.09102487564087,1751,STRIKE,255.480781053597
33.14034056663513,1751,STRIKE,257.9769697234315
33.18949508666992,1762,STRIKE,260.42088788185475
33.23971152305603,1762,STRIKE,262.8721217771746
33.290154695510864,1762,STRIKE,265.3763112369573
33.33941674232483,1762,STRIKE,267.89180755390305
33.389649868011475,1762,STRIKE,270.3484035865315
33.44001650810242,1762,STRIKE,272.85342530709386
33.48914909362793,1762,STRIKE,275.3651051138931
33.53840923309326,1758,STRIKE,277.8152451807597
33.58871245384216,1758,STRIKE,280.26616947830837
33.649956703186035,1758,STRIKE,282.76899198990935
33.699296712875366,1758,STRIKE,285.8161822827356
33.749491453170776,1758,STRIKE,288.2710805006746
33.799763202667236,1758,STRIKE,290.76850559801414
33.84913778305054,1758,STRIKE,293.2697622663569
33.898404598236084,941,STRIKE,295.7263805393902
33.94865298271179,941,STRIKE,297.0384580796619
33.99887013435364,941,STRIKE,298.37667684734987
34.04823970794678,941,STRIKE,299.71406381984923
34.098504304885864,941,STRIKE,301.0288780297873
34.14871120452881,941,STRIKE,302.36752856902353
34.19892144203186,941,STRIKE,303.70464250951443
34.24826264381409,364,STRIKE,305.0418453441476
34.29849934577942,364,STRIKE,305.55015281911164
34.348716735839844,364,STRIKE,306.06768563558467
34.39893555641174,364,STRIKE,306.5850195029996
34.44798731803894,364,STRIKE,307.10236810738184
34.497105836868286,364,STRIKE,307.6076938026356
34.54734444618225,364,STRIKE,308.1137072230285
34.59751868247986,0,STRIKE,308.6312596887912
34.647748947143555,0,STRIKE,308.6312596887912
34.70796179771423,0,STRIKE,308.6312596887912
34.75708770751953,0,STRIKE,308.6312596887912
34.80743861198425,0,STRIKE,308.6312596887912
35.24984335899353,0,RETRACT,308.6312596887912
35.30000710487366,0,RETRACT,308.6312596887912
35.35014629364014,0,RETRACT,308.6312596887912
35.40056109428406,0,RETRACT,308.6312596887912
35.44975733757019,0,RETRACT,308.6312596887912
35.500213861465454,0,RETRACT,308.6312596887912
35.55049514770508,0,RETRACT,308.6312596887912
35.599709033966064,0,RETRACT,308.6312596887912
35.650017499923706,0,RETRACT,308.6312596887912
35.700392723083496,0,RETRACT,308.6312596887912
35.758504152297974,0,RETRACT,308.6312596887912
35.80759406089783,0,RETRACT,308.6312596887912
35.85686802864075,0,RETRACT,308.6312596887912
35.9072539806366,0,RETRACT,308.6312596887912
35.95643615722656,1786,RETRACT,308.6312596887912
36.00560522079468,1786,RETRACT,306.1452398570078
36.055915117263794,1786,RETRACT,303.65988285136666
36.10630702972412,1786,RETRACT,301.11685997135226
36.15549182891846,1786,RETRACT,298.5696914151029
36.205703258514404,1786,RETRACT,296.0835390180911
36.25612115859985,1786,RETRACT,293.5454933598356
36.30540680885315,1766,RETRACT,290.99701120268617
36.35564661026001,1766,RETRACT,288.53365860795066
36.405972957611084,1766,RETRACT,286.0226164583889
36.45522379875183,1766,RETRACT,283.5072486445588
36.50441813468933,1766,RETRACT,281.04563584867503
36.554598808288574,1766,RETRACT,278.58684724681774
36.60492181777954,1766,RETRACT,276.0787603720178
36.654253244400024,1776,RETRACT,273.56355938821457
36.70439600944519,1776,RETRACT,271.0839571143095
36.754921197891235,1776,RETRACT,268.56357360336
36.81503415107727,1776,RETRACT,266.02396790486443
36.86428189277649,1776,RETRACT,263.00244135226825
36.91460180282593,1776,RETRACT,260.5270454298773
36.96486830711365,1776,RETRACT,257.9977578756942
37.01422333717346,1766,RETRACT,255.4711547167794
37.0646026134491,1766,RETRACT,253.00433444077095
37.11491775512695,1766,RETRACT,250.48632117937177
37.16426181793213,1766,RETRACT,247.97151343777475
37.21449422836304,1766,RETRACT,245.50524131756887
37.264705657958984,1766,RETRACT,242.99456857735234
37.313817262649536,1766,RETRACT,240.48494448301906
37.362916707992554,1766,RETRACT,238.03029088254223
37.412280321121216,1766,RETRACT,235.57624502002048
37.462491035461426,1766,RETRACT,233.10899575251432
37.51270818710327,1766,RETRACT,230.5994074074725
37.56193280220032,1766,RETRACT,228.08949731880742
37.611281633377075,1766,RETRACT,225.6291953302777
37.66149926185608,1766,RETRACT,223.162684881462
37.71181297302246,1769,RETRACT,220.65275095993596
37.761094093322754,1769,RETRACT,218.13374279804927
37.811376094818115,1769,RETRACT,215.66643236942988
37.871683835983276,1769,RETRACT,213.14901178512912
37.92082452774048,1769,RETRACT,210.12964214019036
37.96997356414795,1769,RETRACT,207.66936241230854
38.02026915550232,1720,RETRACT,205.2086649008515
38.07066750526428,1720,RETRACT,202.76031347265763
38.120025396347046,1720,RETRACT,200.30695984273567
38.17039108276367,1720,RETRACT,197.90425495606527
38.220597982406616,1720,RETRACT,195.45249135314273
38.26991367340088,1720,RETRACT,193.00845737052393
38.32032489776611,1720,RETRACT,190.60780675231265
38.37059760093689,1617,RETRACT,188.1538263964201
38.41986322402954,1617,RETRACT,185.85313882018013
38.47024917602539,1617,RETRACT,183.59853940864758
38.520490407943726,1617,RETRACT,181.29266909608282
38.56970763206482,1617,RETRACT,178.99342177498997
38.619091749191284,1617,RETRACT,176.74103730129727
38.66943383216858,1617,RETRACT,174.48101511091537
38.71860098838806,1638,RETRACT,172.17715242673745
38.76786231994629,1638,RETRACT,169.89783727897768
38.818265438079834,1638,RETRACT,167.61415630466513
38.86846160888672,1638,RETRACT,165.2775438281723
38.92840218544006,1638,RETRACT,162.95052511737012
38.97760057449341,1638,RETRACT,160.17177046469902
39.02781915664673,1638,RETRACT,157.89100740990528
39.078047037124634,1645,RETRACT,155.5629497429108
39.1282913684845,1645,RETRACT,153.22451021311397
39.17751121520996,1645,RETRACT,150.88530478612412
39.226686000823975,1645,RETRACT,148.59379588433012
39.27686333656311,1645,RETRACT,146.3043848748475
39.327101945877075,1645,RETRACT,143.9682985364264
39.37638306617737,1645,RETRACT,141.6293595084602
39.42565989494324,1649,RETRACT,139.3349979171211
39.475812673568726,1649,RETRACT,137.03525761613284
39.526211738586426,1649,RETRACT,134.69463690046973
39.57543706893921,1649,RETRACT,132.34252204535122
39.624595165252686,1649,RETRACT,130.045185165585
40.067631006240845,1679,STRIKE,127.75098608574756
40.127970933914185,1679,STRIKE,148.80354769949622
40.17730736732483,1679,STRIKE,151.67083275318126
40.22754621505737,1679,STRIKE,154.01524421628895
40.27786326408386,1679,STRIKE,156.4025373863722
40.32720685005188,1679,STRIKE,158.79354659341394
40.377448081970215,1679,STRIKE,161.13829793795077
40.42753005027771,405,STRIKE,163.5257044018437
40.47770404815674,405,STRIKE,164.0997571517834
40.52697134017944,405,STRIKE,164.67486476898168
40.57625961303711,405,STRIKE,165.23957948414758
40.626497983932495,405,STRIKE,165.80453468718594
40.67686724662781,405,STRIKE,166.3803801649019
40.72622609138489,405,STRIKE,166.95772595900385
40.7764937877655,1685,STRIKE,167.5234900757949
40.82670974731445,1685,STRIKE,169.92069012488935
40.876858949661255,1685,STRIKE,172.31542291281335
40.92617392539978,1685,STRIKE,174.70697213793676
40.97649431228638,1685,STRIKE,177.0587381979202
41.026697874069214,1685,STRIKE,179.45845098765366
41.075857162475586,1685,STRIKE,181.85259254248612
41.12515830993652,1660,STRIKE,184.19693407922395
41.18573188781738,1660,STRIKE,186.51315779955857
41.23488521575928,1660,STRIKE,189.3589730622631
41.28530025482178,1660,STRIKE,191.66825205425022
41.33544683456421,1660,STRIKE,194.0368076630356
41.38566207885742,1660,STRIKE,196.39275074904796
41.43506646156311,1622,STRIKE,198.75191977338946
41.48536682128906,1622,STRIKE,201.01986058702983
41.535545110702515,1622,STRIKE,203.32893181746834
41.58475971221924,1622,STRIKE,205.63239932959908
41.635178565979004,1622,STRIKE,207.89162811243284
41.68544101715088,1622,STRIKE,210.20613888974435
41.73465061187744,1622,STRIKE,212.513469902974
41.78376483917236,1633,STRIKE,214.77246884579904
41.83418107032776,1633,STRIKE,217.04238016200492
41.8844211101532,1633,STRIKE,219.37246616606419
41.933592557907104,1633,STRIKE,221.69440913875124
41.98392081260681,1633,STRIKE,223.96696501183035
42.03431439399719,1633,STRIKE,226.292985009697
42.08344554901123,1633,STRIKE,228.62202420999392
42.132540464401245,1633,STRIKE,230.8927178742748
42.182873010635376,1614,STRIKE,233.16173665253595
42.24308633804321,1614,STRIKE,235.4608893776837
42.293246030807495,1614,STRIKE,238.211388729653
42.34244179725647,1614,STRIKE,240.50264563875353
42.39265489578247,1614,STRIKE,242.74987112126234
42.44300079345703,1614,STRIKE,245.04356756525195
42.49216437339783,1594,STRIKE,247.34333017412197
42.541409969329834,1594,STRIKE,249.56125695975297
42.591652154922485,1594,STRIKE,251.78288374981764
42.64202284812927,1594,STRIKE,254.04946989608234
42.6913366317749,1594,STRIKE,256.32185343301495
42.74154472351074,1594,STRIKE,258.5465563895565
42.791921854019165,1594,STRIKE,260.81160445258274
42.84123468399048,1754,STRIKE,263.0842783968401
42.89138722419739,1754,STRIKE,265.53224171107644
42.94159960746765,1754,STRIKE,268.0218895088949
42.99188423156738,1754,STRIKE,270.51450800670744
43.04092025756836,1754,STRIKE,273.0107126483375
43.090171098709106,1754,STRIKE,275.44493499566903
43.14043831825256,1754,STRIKE,277.889821090788
43.190754890441895,1767,STRIKE,280.3851617439736
43.2401180267334,1767,STRIKE,282.9014650380834
43.299079179763794,1767,STRIKE,285.37008754262365
43.349281787872314,1767,STRIKE,288.3187014314362
43.399449825286865,1767,STRIKE,290.82930544637264
43.44962000846863,1767,STRIKE,293.338180600472
43.4997353553772,1767,STRIKE,295.84716306317506
43.54885649681091,1770,STRIKE,298.3534031948951
43.59898805618286,1770,STRIKE,300.8140943365275
43.64909625053406,1770,STRIKE,303.3254016975185
43.69920015335083,1770,STRIKE,305.8355386032246
43.749314069747925,1770,STRIKE,308.3454605273478
43.79945206642151,1770,STRIKE,310.85588407516457
43.84856653213501,1770,STRIKE,313.36751390852993
43.89771223068237,1757,STRIKE,315.8278706343666
43.94683003425598,1757,STRIKE,318.2717100404341
43.99703598022461,1757,STRIKE,320.71416232945757
44.047303915023804,1757,STRIKE,323.2107240388975
44.09742188453674,1757,STRIKE,325.7103682306575
44.146607398986816,1757,STRIKE,328.2025551863434
44.19592475891113,1757,STRIKE,330.64837449451636
44.246307373046875,1767,STRIKE,333.1007500054699
44.29555320739746,1767,STRIKE,335.6203560199375
44.35519289970398,1767,STRIKE,338.08311232080973
44.40534591674805,1767,STRIKE,341.0656595747423
44.45449376106262,1767,STRIKE,343.5737835686159
44.50365138053894,1767,STRIKE,346.0316394432533
44.55396795272827,1767,STRIKE,348.4899841681964
44.60430693626404,1768,STRIKE,351.0062874623062
44.65343451499939,1768,STRIKE,353.5251362233789
44.70364689826965,1768,STRIKE,355.9833690310422
44.753862380981445,1768,STRIKE,358.4958830014712
44.80402874946594,1768,STRIKE,361.0085520609367
44.85329008102417,1768,STRIKE,363.51876355567043
44.90239763259888,1768,STRIKE,365.9836890517538
44.95260405540466,466,STRIKE,368.44091974564293
45.002713203430176,466,STRIKE,369.1030761520815
45.05302834510803,466,STRIKE,369.76394963264437
45.10223579406738,466,STRIKE,370.4275398974146
45.151307106018066,466,STRIKE,371.0765211582181
45.20144534111023,466,STRIKE,371.72370695168087
45.25155234336853,466,STRIKE,372.384964052236
45.30166172981262,0,STRIKE,373.0458092329634
45.351783752441406,0,STRIKE,373.0458092329634
45.40996718406677,0,STRIKE,373.0458092329634
45.459121227264404,0,STRIKE,373.0458092329634
45.50817632675171,0,STRIKE,373.0458092329634
45.952054500579834,0,RETRACT,373.0458092329634
46.0021276473999,0,RETRACT,373.0458092329634
46.052223205566406,0,RETRACT,373.0458092329634
46.10227560997009,0,RETRACT,373.0458092329634
46.15232586860657,0,RETRACT,373.0458092329634
46.20237469673157,0,RETRACT,373.0458092329634
46.25242567062378,0,RETRACT,373.0458092329634
46.30247926712036,864,RETRACT,373.0458092329634
46.35253310203552,864,RETRACT,371.8218571374998
46.402668476104736,864,RETRACT,370.5978992120272
46.46104431152344,864,RETRACT,369.3719474234668
46.51147985458374,864,RETRACT,367.944493032851
46.56110453605652,864,RETRACT,366.7112012629236
46.61137771606445,864,RETRACT,365.49773735370246
46.66106128692627,1610,RETRACT,364.2684158199235
46.71134614944458,1610,RETRACT,362.0045323551823
46.76154375076294,1610,RETRACT,359.71325041213095
46.81069850921631,1610,RETRACT,357.42594461620945
46.861143350601196,1610,RETRACT,355.1861570376267
46.911444425582886,1610,RETRACT,352.88758549150396
46.960596323013306,1610,RETRACT,350.5955648107345
47.00976228713989,1764,RETRACT,348.3559075976314
47.06007218360901,1764,RETRACT,345.9013200301041
47.11039352416992,1764,RETRACT,343.3896221799667
47.159775257110596,1764,RETRACT,340.8773529889445
47.210182428359985,1764,RETRACT,338.41199326515164
47.25940465927124,1764,RETRACT,335.8954390174934
47.30850839614868,1764,RETRACT,333.4380423572824
47.358601808547974,1758,RETRACT,330.98656145581623
47.408769845962524,1758,RETRACT,328.4941778992703
47.45902681350708,1758,RETRACT,325.99808139621047
47.5188307762146,1758,RETRACT,323.4975601997012
47.56903529167175,1758,RETRACT,320.5220309608384
47.61833453178406,1758,RETRACT,318.02411950309283
47.66753792762756,1758,RETRACT,315.57124976392026
47.71776080131531,1770,RETRACT,313.12314872921604
47.76715970039368,1770,RETRACT,310.60726703787714
47.816383838653564,1770,RETRACT,308.1326618104607
47.86659526824951,1770,RETRACT,305.66681111083807
47.91691875457764,1770,RETRACT,303.1515027037203
47.96625876426697,1770,RETRACT,300.6305808886039
48.016443729400635,1770,RETRACT,298.1589256862421
48.066696643829346,1765,RETRACT,295.64494299888577
48.116116762161255,1765,RETRACT,293.1346676979421
48.16542863845825,1765,RETRACT,290.6659929190038
48.21564769744873,1765,RETRACT,288.20272513605477
48.265769958496094,1765,RETRACT,285.6941410100681
48.31587481498718,1765,RETRACT,283.1903922152965
48.36516857147217,1765,RETRACT,280.687512827369
48.41545081138611,1766,RETRACT,278.2251501803124
48.465659379959106,1766,RETRACT,275.71198690612323
48.51577067375183,1766,RETRACT,273.20250580895583
48.5755774974823,1766,RETRACT,270.6978866154289
48.62481760978699,1766,RETRACT,267.7086738595419
48.67446994781494,1766,RETRACT,265.2475973030302
48.72417211532593,1757,RETRACT,262.76591723819905
48.774786710739136,1757,RETRACT,260.2944066254593
48.82445216178894,1757,RETRACT,257.77752424411005
48.87415909767151,1757,RETRACT,255.30783940935987
48.924440145492554,1757,RETRACT,252.83609168259557
