elapsed_s,rpm,state,crank_deg
30.835986375808716,895,STRIKE,135.17673951050023
30.88614296913147,895,STRIKE,136.44729399231247
30.93542504310608,895,STRIKE,137.717769964686
30.985822916030884,895,STRIKE,138.9660941969674
31.036046266555786,895,STRIKE,140.24268182718532
31.08529829978943,895,STRIKE,141.51484877208497
31.13466763496399,895,STRIKE,142.7624120667296
31.184929370880127,1694,STRIKE,144.01294664167014
31.234092235565186,1694,STRIKE,146.42266496172496
31.283210039138794,1694,STRIKE,148.77969966294637
31.33334469795227,1694,STRIKE,151.13457398144712
31.383570671081543,1694,STRIKE,153.53819979361776
31.43366312980652,1694,STRIKE,155.94620352421174
31.482873678207397,1694,STRIKE,158.34780612081857
31.531986951828003,1731,STRIKE,160.7071269413211
31.591978073120117,1731,STRIKE,163.11321401596075
31.642133951187134,1731,STRIKE,166.0522130052999
31.69251823425293,1731,STRIKE,168.5093778619227
31.741767644882202,1731,STRIKE,170.97773240872155
31.79197669029236,1731,STRIKE,173.3904889124745
31.842247247695923,1731,STRIKE,175.85025846733242
31.89164900779724,1721,STRIKE,178.31304152956554
31.941932439804077,1721,STRIKE,180.71928008997222
31.992141008377075,1721,STRIKE,183.16846272630517
32.04145789146423,1721,STRIKE,185.61399894840318
32.091848850250244,1721,STRIKE,188.016103357639
32.14208483695984,1721,STRIKE,190.47052335964062
32.19160270690918,1721,STRIKE,192.9173950519202
32.24188256263733,1726,STRIKE,195.3292890382263
32.29108643531799,1726,STRIKE,197.78541255672025
32.341304540634155,1726,STRIKE,200.18897531842288
32.39170789718628,1726,STRIKE,202.64208238754634
32.440879106521606,1726,STRIKE,205.10423880478123
32.491084814071655,1726,STRIKE,207.50620599287862
32.54140543937683,1726,STRIKE,209.95870744282345
32.59076118469238,1728,STRIKE,212.41682251669326
32.64965343475342,1728,STRIKE,214.83059783476705
32.699830770492554,1728,STRIKE,217.7107622151105
32.75000786781311,1728,STRIKE,220.16471795540934
32.80018663406372,1728,STRIKE,222.61866203569016
32.84931683540344,1728,STRIKE,225.07268773609738
32.89841675758362,1725,STRIKE,227.47543267708906
32.948575019836426,1725,STRIKE,229.87252793447027
32.99870705604553,1725,STRIKE,232.3212921529446
33.04883933067322,1725,STRIKE,234.76877599617222
33.09896373748779,1725,STRIKE,237.2162714791748
33.148045778274536,1725,STRIKE,239.66338284960335
33.197097063064575,1725,STRIKE,242.05960512386181
33.247201442718506,1724,STRIKE,244.4543258671491
33.29730725288391,1724,STRIKE,246.89904144799937
33.34747385978699,1724,STRIKE,249.3438268270133
33.397637128829956,1724,STRIKE,251.79157862798226
33.44683885574341,1724,STRIKE,254.23916756656936
33.49703240394592,1724,STRIKE,256.6398405061578
33.54734992980957,1724,STRIKE,259.0889068392088
33.59670448303223,1734,STRIKE,261.5440223464426
33.64688205718994,1734,STRIKE,263.9661203262941
33.70723843574524,1734,STRIKE,266.428608446751
33.75673699378967,1734,STRIKE,269.39062619434213
33.80704164505005,1734,STRIKE,271.81979127874916
33.85629606246948,1734,STRIKE,274.2885157679612
33.90668082237244,1734,STRIKE,276.7056995360357
33.95693564414978,1735,STRIKE,279.1783553946693
34.006142139434814,1735,STRIKE,281.6460567847738
34.055540561676025,1735,STRIKE,284.06228138815686
34.10513949394226,1735,STRIKE,286.4879303293408
34.15563654899597,1735,STRIKE,288.92342506939514
34.204878091812134,1735,STRIKE,291.4030210274571
34.254090309143066,1735,STRIKE,293.82096659687335
34.30435061454773,1732,STRIKE,296.23747217430264
34.35370445251465,1732,STRIKE,298.70117544678027
34.40290069580078,1732,STRIKE,301.1204447116492
34.45315337181091,1732,STRIKE,303.5319888636751
34.5033483505249,1732,STRIKE,305.99531815186987
34.55270051956177,1732,STRIKE,308.4558191839254
34.602925539016724,1732,STRIKE,310.87500663973253
34.65314245223999,1322,STRIKE,313.3369802349019
34.70246386528015,1322,STRIKE,315.2158507805951
34.76172971725464,1322,STRIKE,317.06121610245617
34.81181621551514,1322,STRIKE,319.27865354519975
34.86192059516907,1322,STRIKE,321.1526446027576
34.9119713306427,1322,STRIKE,323.0273046943377
34.961036920547485,1322,STRIKE,324.8999576838512
35.01007890701294,686,STRIKE,326.73575135896795
35.05914783477783,686,STRIKE,327.6879061527972
35.109413623809814,686,STRIKE,328.6405840144967
35.15955877304077,686,STRIKE,329.61649905060824
35.20883512496948,686,STRIKE,330.5900718536017
35.25804305076599,686,STRIKE,331.5467768750101
35.308292865753174,686,STRIKE,332.50215339660645
35.35862636566162,410,STRIKE,333.4777582951312
35.40781235694885,410,STRIKE,334.06181683180466
35.45804524421692,410,STRIKE,334.63255993825084
35.50830292701721,410,STRIKE,335.21545098862555
35.55747437477112,410,STRIKE,335.79862976074213
35.60665273666382,410,STRIKE,336.36920410732046
35.656903982162476,410,STRIKE,336.9398586839999
35.707043409347534,284,STRIKE,337.5229627591258
35.75715351104736,284,STRIKE,337.9259702304623
35.816468715667725,284,STRIKE,338.3287419912949
35.86710262298584,284,STRIKE,338.8055019378661
35.916783809661865,284,STRIKE,339.21248390989473
35.96621322631836,284,STRIKE,339.6118081650643
36.01641392707825,284,STRIKE,340.00910875932215
36.066494941711426,0,STRIKE,340.4126087314677
36.11657953262329,0,STRIKE,340.4126087314677
36.16665554046631,0,STRIKE,340.4126087314677
36.21580791473389,0,STRIKE,340.4126087314677
36.265986919403076,0,STRIKE,340.4126087314677
36.709057092666626,0,RETRACT,340.4126087314677
36.758161783218384,0,RETRACT,340.4126087314677
36.80835795402527,0,RETRACT,340.4126087314677
36.86834692955017,0,RETRACT,340.4126087314677
36.91850519180298,0,RETRACT,340.4126087314677
36.968830823898315,0,RETRACT,340.4126087314677
37.01797652244568,0,RETRACT,340.4126087314677
37.06818914413452,1548,RETRACT,340.4126087314677
37.118581771850586,1548,RETRACT,338.2127274567225
37.16782283782959,1548,RETRACT,336.004959880181
37.21803569793701,1548,RETRACT,333.84764374427067
37.26840829849243,1548,RETRACT,331.64775202409265
37.31763410568237,1548,RETRACT,329.4408618639099
37.3678719997406,1548,RETRACT,327.28421423570154
37.41808319091797,1990,RETRACT,325.083225745075
37.46835398674011,1990,RETRACT,322.25529356272705
37.5174765586853,1990,RETRACT,319.4240044018007
37.567609786987305,1990,RETRACT,316.65738407620836
37.61793065071106,1990,RETRACT,313.8338428218409
37.66724419593811,1990,RETRACT,310.99973379890866
37.71662354469299,1990,RETRACT,308.22235771395117
37.76689052581787,1737,RETRACT,305.4412755246432
37.81613349914551,1737,RETRACT,302.9701317638721
37.865349531173706,1737,RETRACT,300.54932861283135
37.92505240440369,1737,RETRACT,298.12984990623755
37.97524809837341,1737,RETRACT,295.1948341288656
38.02536940574646,1737,RETRACT,292.7271948715425
38.07551574707031,1737,RETRACT,290.26321248738265
38.124788761138916,1734,RETRACT,287.7979994247544
38.17393231391907,1734,RETRACT,285.3799030173499
38.22430753707886,1734,RETRACT,282.96815998374285
38.274678230285645,1734,RETRACT,280.4959721452784
38.32374596595764,1734,RETRACT,278.0240066163944
38.372830629348755,1734,RETRACT,275.6159843431328
38.42293953895569,1734,RETRACT,273.2071313340708
38.473042726516724,1737,RETRACT,270.7480129588324
38.52315068244934,1737,RETRACT,268.2849213514687
38.573275089263916,1737,RETRACT,265.82159532915864
38.62232851982117,1737,RETRACT,263.35746057528365
38.67137908935547,1737,RETRACT,260.94597541836066
38.72042441368103,1737,RETRACT,258.5346309104055
38.77053260803223,1737,RETRACT,256.12354425889134
38.82063627243042,1738,RETRACT,253.66020651583395
38.87074542045593,1738,RETRACT,251.1956734387379
38.92088508605957,1738,RETRACT,248.73087062925657
38.978209495544434,1738,RETRACT,246.2645667004135
39.028398513793945,1738,RETRACT,243.4448547093373
39.078766107559204,1738,RETRACT,240.97612318902642
39.12789273262024,1733,RETRACT,238.4986077749504
39.17708373069763,1733,RETRACT,236.08908585332472
39.22756576538086,1733,RETRACT,233.67640661743448
39.27680444717407,1733,RETRACT,231.20040568990524
39.32592463493347,1733,RETRACT,228.78538770270794
39.376139879226685,1733,RETRACT,226.3761815125087
39.42663049697876,1733,RETRACT,223.91326589854253
39.47589921951294,1726,RETRACT,221.43684399577802
39.526140213012695,1726,RETRACT,219.03011337991026
39.575565576553345,1726,RETRACT,216.57588824461087
39.62484073638916,1726,RETRACT,214.1615058633516
39.6751344203949,1726,RETRACT,211.75446079137186
39.7245728969574,1726,RETRACT,209.2976617745633
39.774869441986084,1726,RETRACT,206.8826388345574
39.82524800300598,1727,RETRACT,204.42570005947687
39.874640703201294,1727,RETRACT,201.9633290722685
39.92488431930542,1727,RETRACT,199.54914435800515
39.97429871559143,1727,RETRACT,197.0933691218214
40.035261154174805,1727,RETRACT,194.67812395995517
40.08583045005798,1727,RETRACT,191.6984409948565
40.13516426086426,1727,RETRACT,189.22674739135886
40.185855865478516,1731,RETRACT,186.81544103487482
40.23533058166504,1731,RETRACT,184.33203063146124
40.284873485565186,1731,RETRACT,181.90823628092713
40.33547282218933,1731,RETRACT,179.4811013757058
40.38524794578552,1731,RETRACT,177.00221123335498
40.434712648391724,1731,RETRACT,174.5636997537793
40.484047651290894,1731,RETRACT,172.14039597421325
40.53449892997742,1739,RETRACT,169.72344625670956
40.58383107185364,1739,RETRACT,167.24038662550586
40.634159326553345,1739,RETRACT,164.81240752957905
40.68362045288086,1739,RETRACT,162.3354027676133
41.12774038314819,1730,STRIKE,159.9010754463808
41.18598699569702,1730,STRIKE,181.64619278682855
41.236088514328,1730,STRIKE,184.49807881634192
41.286192178726196,1730,STRIKE,186.95116260591544
41.33629560470581,1730,STRIKE,189.40435145711
41.38640022277832,1730,STRIKE,191.85752863479112
41.436453342437744,1730,STRIKE,194.31076418003948
41.485700368881226,615,STRIKE,196.76147824638298
41.53573966026306,615,STRIKE,197.618655263253
41.58580803871155,615,STRIKE,198.48962217456892
41.63585948944092,615,STRIKE,199.36109536548832
41.68591237068176,615,STRIKE,200.23227391827783
41.735965967178345,615,STRIKE,201.10347737006424
41.78602480888367,615,STRIKE,201.97469327134908
41.836071729660034,1711,STRIKE,202.84600046895588
41.88507032394409,1711,STRIKE,205.26949900051335
41.93407106399536,1711,STRIKE,207.64223281617436
41.983081579208374,1711,STRIKE,210.01507053960046
42.03207302093506,1711,STRIKE,212.38838162062305
42.08107089996338,1711,STRIKE,214.76076907706712
42.13007068634033,1711,STRIKE,217.13346825680645
42.18013072013855,1720,STRIKE,219.50625979900363
42.24084448814392,1720,STRIKE,221.94314446314328
42.28998517990112,1720,STRIKE,224.89864486793306
42.34009623527527,1720,STRIKE,227.29077665535914
42.39038825035095,1720,STRIKE,229.7301450113081
42.43974494934082,1720,STRIKE,232.1783223489546
42.4888801574707,1720,STRIKE,234.58096920544253
42.53909873962402,1719,STRIKE,236.97283405402928
42.589460372924805,1719,STRIKE,239.41601545180922
42.63873052597046,1719,STRIKE,241.86615642286702
42.68881964683533,1719,STRIKE,244.26319584981457
42.738983392715454,1719,STRIKE,246.700078833778
42.78920245170593,1719,STRIKE,249.14059239513475
42.838571548461914,1719,STRIKE,251.58379699149228
42.88887906074524,1733,STRIKE,253.98565012329036
42.93914341926575,1733,STRIKE,256.4530912210357
42.98853063583374,1733,STRIKE,258.9184157488482
43.03887677192688,1733,STRIKE,261.340718946367
43.08803081512451,1733,STRIKE,263.8100544326711
43.137298345565796,1733,STRIKE,266.22092113629833
43.18772530555725,1733,STRIKE,268.6373540680364
43.236886501312256,1723,STRIKE,271.110653737806
43.29432129859924,1723,STRIKE,273.5079577081609
43.34456491470337,1723,STRIKE,276.3087168324669
43.393845319747925,1723,STRIKE,278.75880411211057
43.44408369064331,1723,STRIKE,281.161921222255
43.49440312385559,1723,STRIKE,283.6117527237479
43.5436429977417,1717,STRIKE,286.06553716029765
43.59384274482727,1717,STRIKE,288.4583163148952
43.644049882888794,1717,STRIKE,290.8977398737422
43.69430422782898,1717,STRIKE,293.3375225921847
43.7436580657959,1717,STRIKE,295.77959929772146
43.79393744468689,1717,STRIKE,298.1779164615667
43.84419250488281,1717,STRIKE,300.621209675411
43.893585205078125,1730,STRIKE,303.063321138328
43.94388008117676,1730,STRIKE,305.48169957241925
43.99309062957764,1730,STRIKE,307.9442505813995
44.042407512664795,1730,STRIKE,310.3537104512161
44.09283256530762,1730,STRIKE,312.76837670803076
44.141987562179565,1730,STRIKE,315.2373014553539
44.19120717048645,1730,STRIKE,317.644041396537
44.241342306137085,1730,STRIKE,320.05394485986466
44.291687965393066,1733,STRIKE,322.50867461483443
44.35279440879822,1733,STRIKE,324.97798671362546
44.40192461013794,1733,STRIKE,327.97508481988376
44.451093912124634,1733,STRIKE,330.3847821478575
44.50131869316101,1733,STRIKE,332.796397251903
44.551697969436646,1733,STRIKE,335.25978061613057
44.60087561607361,1747,STRIKE,337.73074153459305
44.65108251571655,1747,STRIKE,340.162251402747
44.70145606994629,1747,STRIKE,342.644651035093
44.75076150894165,1747,STRIKE,345.13529063620666
44.80090522766113,1747,STRIKE,347.57311899257166
44.850989818573,1747,STRIKE,350.05239474548495
44.90115571022034,1747,STRIKE,352.52874701877823
44.950533628463745,1742,STRIKE,355.00911907654904
45.00084686279297,1742,STRIKE,357.4435436118325
45.05108642578125,1742,STRIKE,359.92408099489404
45.101210832595825,1742,STRIKE,362.4009862418446
45.15029573440552,1742,STRIKE,364.8722140721556
45.19957256317139,1742,STRIKE,367.29219234439574
45.24970722198486,1742,STRIKE,369.7216329777017
45.29994058609009,1629,STRIKE,372.19336625090193
45.34920334815979,1629,STRIKE,374.5093138960173
45.40833020210266,1629,STRIKE,376.78051312464595
45.45849609375,1629,STRIKE,379.5064842116159
45.50865316390991,1629,STRIKE,381.8193211218097
45.55881977081299,1629,STRIKE,384.1317513281445
45.60788679122925,1629,STRIKE,386.4446212143269
45.65693783760071,911,STRIKE,388.7067960140841
45.70599055290222,911,STRIKE,389.9714800681709
45.756097078323364,911,STRIKE,391.2362071523127
45.806211709976196,911,STRIKE,392.5281046426522
45.856318950653076,911,STRIKE,393.82021113611626
45.90643262863159,911,STRIKE,395.11212706790786
45.95654368400574,911,STRIKE,396.404208972769
46.00565004348755,339,STRIKE,397.6962232589722
46.05470156669617,339,STRIKE,398.1673663494723
46.10376286506653,339,STRIKE,398.6379833221436
46.15388631820679,339,STRIKE,399.1086940810366
46.20399308204651,339,STRIKE,399.5895955135238
46.25414323806763,339,STRIKE,400.0703368231936
46.30432462692261,339,STRIKE,400.55149445218865
46.353381633758545,276,STRIKE,401.0329517395992
46.402661085128784,276,STRIKE,401.416151755261
46.462350606918335,276,STRIKE,401.80108935653044
46.511436223983765,276,STRIKE,402.2673433569243
46.56158471107483,276,STRIKE,402.6507668562656
46.61169171333313,276,STRIKE,403.04249277429767
46.66181254386902,276,STRIKE,403.4338946409946
46.711936473846436,0,STRIKE,403.8254045248032
46.76098895072937,0,STRIKE,403.8254045248032
46.810102462768555,0,STRIKE,403.8254045248032
46.85914897918701,0,STRIKE,403.8254045248032
46.90925693511963,0,STRIKE,403.8254045248032
47.35327696800232,0,RETRACT,403.8254045248032
47.40266752243042,0,RETRACT,403.8254045248032
47.451826095581055,0,RETRACT,403.8254045248032
47.511919021606445,0,RETRACT,403.8254045248032
47.56199288368225,0,RETRACT,403.8254045248032
47.61214017868042,0,RETRACT,403.8254045248032
47.66140127182007,0,RETRACT,403.8254045248032
47.710697174072266,1556,RETRACT,403.8254045248032
47.76093006134033,1556,RETRACT,401.65452460298
47.81114196777344,1556,RETRACT,399.44238198253345
47.86041188240051,1556,RETRACT,397.2311633105548
47.91075038909912,1556,RETRACT,395.06142782490207
47.960933446884155,1556,RETRACT,392.8446339638728
48.01046586036682,1556,RETRACT,390.63468572103756
48.06097388267517,2193,RETRACT,388.4533903801217
48.1105740070343,2193,RETRACT,385.3185575615685
48.16002678871155,2193,RETRACT,382.2400743713919
48.21070718765259,2193,RETRACT,379.17073615766924
48.26020812988281,2193,RETRACT,376.0252046045268
48.30984854698181,2193,RETRACT,372.9528772561056
48.35932374000549,2193,RETRACT,369.8718932552158
48.4088830947876,1729,RETRACT,366.8011640580196
48.45928168296814,1729,RETRACT,364.3760284612764
48.5093994140625,1729,RETRACT,361.9098258490833
48.5687301158905,1729,RETRACT,359.457366686947
48.61894965171814,1729,RETRACT,356.5540803625899
48.66919922828674,1729,RETRACT,354.09663949147716
48.719457387924194,1733,RETRACT,351.6377286078796
48.76852989196777,1733,RETRACT,349.17270811773705
48.81778144836426,1733,RETRACT,346.7658406788449
48.86799073219299,1733,RETRACT,344.3501912287947
48.918097496032715,1733,RETRACT,341.8875679587419
48.968254804611206,1733,RETRACT,339.4299730039993
49.01741075515747,1733,RETRACT,336.9698989728712
49.06750726699829,1733,RETRACT,334.55893871919164
49.11765217781067,1735,RETRACT,332.1018465959801
49.167781829833984,1735,RETRACT,329.6395422490138
49.21793818473816,1735,RETRACT,327.1779871661708
49.26698088645935,1735,RETRACT,324.71512087111205
49.31602668762207,1735,RETRACT,322.3069391498026
