elapsed_s,rpm,state,crank_deg
350.2749478816986,1779,RETRACT,1539.3410507373135
350.3243327140808,1779,RETRACT,1536.8130006430329
350.37461948394775,1779,RETRACT,1534.3265209220535
350.42488384246826,1779,RETRACT,1531.7946294996018
350.4742088317871,1779,RETRACT,1529.2638664673004
350.52459239959717,1779,RETRACT,1526.7803997881053
350.5748381614685,1786,RETRACT,1524.2436346805366
350.6242160797119,1786,RETRACT,1521.703853622927
350.6745710372925,1786,RETRACT,1519.2079396045478
350.72378396987915,1786,RETRACT,1516.662639012881
350.7729957103729,1786,RETRACT,1514.1750645525096
350.82344007492065,1786,RETRACT,1511.68755034906
350.87262749671936,1786,RETRACT,1509.137730488242
350.9217777252197,1775,RETRACT,1506.6514455260017
350.9719469547272,1775,RETRACT,1504.1823420659598
351.0320100784302,1775,RETRACT,1501.6620482251376
351.08221197128296,1775,RETRACT,1498.6447262089255
351.1314597129822,1775,RETRACT,1496.1227914972173
351.18056869506836,1775,RETRACT,1493.6487893788367
351.2307815551758,1775,RETRACT,1491.1817579674318
351.2809958457947,1732,RETRACT,1488.659272306375
351.330335855484,1732,RETRACT,1486.1978246266035
351.3795826435089,1732,RETRACT,1483.7792332082472
351.4298884868622,1732,RETRACT,1481.3652114103472
351.4802157878876,1732,RETRACT,1478.8992759191813
351.52926206588745,1732,RETRACT,1476.4322885972197
351.5783100128174,1732,RETRACT,1474.028095573754
352.0210976600647,899,STRIKE,1471.6238207412264
352.0803654193878,899,STRIKE,1482.8898422943018
352.13055062294006,899,STRIKE,1484.3978153782118
352.18083572387695,899,STRIKE,1485.674697396895
352.2302885055542,899,STRIKE,1486.9541211443175
352.2806317806244,899,STRIKE,1488.21236786303
352.32988810539246,899,STRIKE,1489.4932717579763
352.37934732437134,923,STRIKE,1490.7465199457072
352.42962312698364,923,STRIKE,1492.0385253924292
352.4788918495178,923,STRIKE,1493.3518621606695
352.52931809425354,923,STRIKE,1494.6388913370577
352.57857871055603,923,STRIKE,1495.9561580509558
352.62777638435364,923,STRIKE,1497.2429754711595
352.678156375885,923,STRIKE,1498.5281486668725
352.7274680137634,1733,STRIKE,1499.8442071248949
352.7766783237457,1733,STRIKE,1502.262803401592
352.8269908428192,1733,STRIKE,1504.6764298317617
352.8763966560364,1733,STRIKE,1507.1441164983942
352.9256420135498,1733,STRIKE,1509.5673318089227
352.9759478569031,1733,STRIKE,1511.982677221303
353.0254008769989,1733,STRIKE,1514.4500364627527
353.0756411552429,1602,STRIKE,1516.8755671370752
353.1365988254547,1602,STRIKE,1519.1534423940634
353.1867778301239,1602,STRIKE,1521.9172401585715
353.2369933128357,1602,STRIKE,1524.192337294799
353.28715562820435,1602,STRIKE,1526.469088331713
353.3365044593811,1602,STRIKE,1528.7434287813521
353.38673067092896,1602,STRIKE,1530.980886164706
353.4369447231293,1609,STRIKE,1533.258123642998
353.4863483905792,1609,STRIKE,1535.5447578880069
353.53661942481995,1609,STRIKE,1537.7944890463175
353.58684515953064,1609,STRIKE,1540.0837181244303
353.63605308532715,1609,STRIKE,1542.3708843645106
353.6864914894104,1609,STRIKE,1544.611701891112
353.7366750240326,1609,STRIKE,1546.9085526129031
353.7858409881592,1751,STRIKE,1549.1937971565005
353.8351585865021,1751,STRIKE,1551.6302953598681
353.8854994773865,1751,STRIKE,1554.0743080400118
353.93573451042175,1751,STRIKE,1556.5690316231792
353.9849925041199,1751,STRIKE,1559.0585092508613
354.03516125679016,1751,STRIKE,1561.4995681272408
354.08554434776306,1751,STRIKE,1563.9857611251373
354.13473320007324,1761,STRIKE,1566.4825760013698
354.19449281692505,1761,STRIKE,1568.9341298386782
354.24365854263306,1761,STRIKE,1571.9125265917735
354.2944369316101,1761,STRIKE,1574.3629278079566
354.34390807151794,1761,STRIKE,1576.8937035529166
354.3935978412628,1761,STRIKE,1579.3593264975684
354.4442603588104,1756,STRIKE,1581.8358458707964
354.4937958717346,1756,STRIKE,1584.3536774032568
354.54347920417786,1756,STRIKE,1586.8154989323573
354.59363293647766,1756,STRIKE,1589.2846668126494
354.64371728897095,1756,STRIKE,1591.777212678266
354.69394063949585,1756,STRIKE,1594.2663104984042
354.7441599369049,1756,STRIKE,1596.7623162584532
354.79345965385437,1761,STRIKE,1599.258120586292
354.84368228912354,1761,STRIKE,1601.7151998753866
354.89398860931396,1761,STRIKE,1604.218277065264
354.94339179992676,1761,STRIKE,1606.7255250800379
354.99361991882324,1761,STRIKE,1609.187761457466
355.0438356399536,1761,STRIKE,1611.6911119492597
355.09298825263977,1761,STRIKE,1614.1938445410688
355.1421000957489,1773,STRIKE,1616.6435922091912
355.1924545764923,1773,STRIKE,1619.1079874308655
355.2525563240051,1773,STRIKE,1621.634737271188
355.3027009963989,1773,STRIKE,1624.6505976015717
355.35194158554077,1773,STRIKE,1627.1668194172566
355.401326417923,1773,STRIKE,1629.6376750176858
355.4515759944916,1773,STRIKE,1632.115768635053
355.5017168521881,1765,STRIKE,1634.6372544630567
355.55088782310486,1765,STRIKE,1637.1419322130864
355.6011152267456,1765,STRIKE,1639.5981613735032
355.6515095233917,1765,STRIKE,1642.1071623383878
355.70067501068115,1765,STRIKE,1644.6245000812291
355.749888420105,1765,STRIKE,1647.0804553189416
355.80007910728455,1765,STRIKE,1649.5388044028962
355.8503324985504,1743,STRIKE,1652.04597127663
355.89958238601685,1743,STRIKE,1654.5249805495473
355.94873332977295,1743,STRIKE,1656.954486790698
355.9990031719208,1743,STRIKE,1659.3791121199495
356.04831624031067,1743,STRIKE,1661.8589329179777
356.0974304676056,1743,STRIKE,1664.2915558860036
356.1466236114502,1743,STRIKE,1666.7143699852975
356.1968262195587,719,STRIKE,1669.141077052877
356.2470529079437,719,STRIKE,1670.1626527669343
356.3074223995209,719,STRIKE,1671.184718491901
356.3576240539551,719,STRIKE,1672.4131806931455
356.40783429145813,719,STRIKE,1673.4347370008302
356.45804595947266,719,STRIKE,1674.4564679658688
356.50731325149536,719,STRIKE,1675.4782280404663
356.55746126174927,338,STRIKE,1676.480770954551
356.60767340660095,338,STRIKE,1676.9604887130176
356.65784454345703,338,STRIKE,1677.4408199854668
356.7072846889496,338,STRIKE,1677.9207589738824
356.75759720802307,338,STRIKE,1678.39370527133
356.80778074264526,338,STRIKE,1678.8749967273725
356.8579890727997,338,STRIKE,1679.3550543132867
356.90735387802124,356,STRIKE,1679.835349094198
356.95753931999207,356,STRIKE,1680.3327227920906
357.0077784061432,356,STRIKE,1680.838364792325
357.0570442676544,356,STRIKE,1681.3445472829796
357.1074392795563,356,STRIKE,1681.8409240763192
357.1576728820801,356,STRIKE,1682.3486775924623
357.20674228668213,356,STRIKE,1682.854804832985
357.2558298110962,0,STRIKE,1683.3492022302964
357.3049383163452,0,STRIKE,1683.3492022302964
357.3639042377472,0,STRIKE,1683.3492022302964
357.4140422344208,0,STRIKE,1683.3492022302964
357.4643805027008,0,STRIKE,1683.3492022302964
357.9075825214386,662,RETRACT,1683.3492022302964
357.9567561149597,662,RETRACT,1675.0454361056431
358.0068745613098,662,RETRACT,1674.1241270798607
358.0572073459625,662,RETRACT,1673.1851154340939
358.106538772583,662,RETRACT,1672.2420879782421
358.15573740005493,662,RETRACT,1671.317821815334
358.20582818984985,662,RETRACT,1670.3960437572277
358.2559304237366,1200,RETRACT,1669.457550280504
358.30598163604736,1200,RETRACT,1667.7559649786908
358.3561146259308,1200,RETRACT,1666.0561124851167
358.41518211364746,1200,RETRACT,1664.3534826400194
358.4642062187195,1200,RETRACT,1662.3474170194531
358.5132553577423,1200,RETRACT,1660.6824474132336
358.5623118877411,1200,RETRACT,1659.016627597364
358.6124086380005,1814,RETRACT,1657.3505567672169
358.6625099182129,1814,RETRACT,1654.7786085133334
358.71268010139465,1814,RETRACT,1652.2064276933722
358.76277232170105,1814,RETRACT,1649.630709420965
358.8128697872162,1814,RETRACT,1647.0589937331592
358.86215233802795,1814,RETRACT,1644.487008758316
358.9125008583069,1814,RETRACT,1641.9568611968289
358.96272802352905,1769,RETRACT,1639.3719871651501
359.01193618774414,1769,RETRACT,1636.8573120157723
359.061315536499,1769,RETRACT,1634.3936542092679
359.11162638664246,1769,RETRACT,1631.9214258711343
359.1608347892761,1769,RETRACT,1629.4025609493306
359.21021699905396,1769,RETRACT,1626.9388912061524
359.2605218887329,1769,RETRACT,1624.466519627936
359.3097267150879,1763,RETRACT,1621.9479531229715
359.35899543762207,1763,RETRACT,1619.492817966448
359.4094684123993,1763,RETRACT,1617.0344946317
359.4685945510864,1763,RETRACT,1614.5160836543723
359.51772236824036,1763,RETRACT,1611.5659124513888
359.56688714027405,1763,RETRACT,1609.114619763397
359.6173315048218,1763,RETRACT,1606.6614831663576
359.6666054725647,1778,RETRACT,1604.1444997315184
359.71583342552185,1778,RETRACT,1601.6649964867945
359.7662160396576,1778,RETRACT,1599.1878087408186
359.81553053855896,1778,RETRACT,1596.6525175728937
359.864732503891,1778,RETRACT,1594.170974769687
359.9149966239929,1778,RETRACT,1591.6950947406206
359.9652693271637,1778,RETRACT,1589.1657662819066
360.01458191871643,1769,RETRACT,1586.6360059166905
360.06477904319763,1769,RETRACT,1584.1671198471588
360.11499547958374,1769,RETRACT,1581.653948718652
360.16441822052,1769,RETRACT,1579.139810719585
360.2136330604553,1769,RETRACT,1576.6654099068603
360.2637851238251,1769,RETRACT,1574.2014178734958
360.31392192840576,1769,RETRACT,1571.690502776295
360.363322019577,1777,RETRACT,1569.1803516262034
360.41362047195435,1777,RETRACT,1566.6958998711657
360.46384167671204,1777,RETRACT,1564.1662673275478
360.52396631240845,1777,RETRACT,1561.6405197561965
360.5730538368225,1777,RETRACT,1558.6167043515024
360.6220908164978,1777,RETRACT,1556.1479723453574
360.6710858345032,1777,RETRACT,1553.6817823581027
360.72008514404297,1767,RETRACT,1551.2177027261534
360.76908469200134,1767,RETRACT,1548.7672749915266
360.81813383102417,1767,RETRACT,1546.3168353337214
360.8685030937195,1767,RETRACT,1543.8639156548534
360.91872239112854,1767,RETRACT,1541.3449773383643
360.96793937683105,1767,RETRACT,1538.8335387009547
361.0170478820801,1767,RETRACT,1536.3722251046431
361.0674464702606,1768,RETRACT,1533.9163365544066
361.11767387390137,1768,RETRACT,1531.3945053118632
361.1669497489929,1768,RETRACT,1528.8812397561035
361.21739315986633,1768,RETRACT,1526.4155865345413
361.2676351070404,1768,RETRACT,1523.891512465932
361.3168857097626,1768,RETRACT,1521.3775191846935
361.3672037124634,1768,RETRACT,1518.9131305352748
361.41755628585815,1720,RETRACT,1516.3953316076797
361.4667341709137,1720,RETRACT,1513.9442063367642
361.5170681476593,1720,RETRACT,1511.5502640076454
361.57681226730347,1720,RETRACT,1509.1000440075763
361.62694787979126,1720,RETRACT,1506.1917453532
361.67704343795776,1720,RETRACT,1503.7511815754924
362.11893010139465,1625,STRIKE,1501.3125676119155
362.16910219192505,1625,STRIKE,1521.6351853879046
362.21844816207886,1625,STRIKE,1523.942628230694
362.26869010925293,1625,STRIKE,1526.2120773297488
362.3190495967865,1625,STRIKE,1528.5227329191225
362.3683969974518,1625,STRIKE,1530.8387942561617
362.4186747074127,1625,STRIKE,1533.108309145249
362.46889662742615,1014,STRIKE,1535.4206094854337
362.51810932159424,1014,STRIKE,1536.8618838314794
362.56715202331543,1014,STRIKE,1538.2741952999636
362.62694334983826,1014,STRIKE,1539.6816283059622
362.67604994773865,1014,STRIKE,1541.3975265633437
362.7251043319702,1014,STRIKE,1542.8067932691267
362.7742054462433,1014,STRIKE,1544.2145615411307
362.8246238231659,1685,STRIKE,1545.623670877156
362.8748314380646,1685,STRIKE,1548.028056682286
362.9242174625397,1685,STRIKE,1550.42239152486
362.9745726585388,1685,STRIKE,1552.7775458052524
363.02477955818176,1685,STRIKE,1555.178918595589
363.07405281066895,1685,STRIKE,1557.5732193285614
363.1244089603424,1685,STRIKE,1559.9229956617946
363.17467403411865,1586,STRIKE,1562.3244139315998
363.2237923145294,1586,STRIKE,1564.5806518658203
363.272878408432,1586,STRIKE,1566.7854139242584
363.3232069015503,1586,STRIKE,1568.9887312335838
363.37356877326965,1586,STRIKE,1571.247815858648
363.4227247238159,1586,STRIKE,1573.508398742051
363.47194647789,1586,STRIKE,1575.7148516920427
363.52221417427063,1659,STRIKE,1577.924258351331
363.5725693702698,1659,STRIKE,1580.284468963466
363.6217305660248,1659,STRIKE,1582.6487879303315
363.682409286499,1659,STRIKE,1584.9570452064886
363.73152780532837,1659,STRIKE,1587.806082864982
363.78073287010193,1659,STRIKE,1590.1123363386957
363.8309979438782,1659,STRIKE,1592.4226533894316
363.8813238143921,1724,STRIKE,1594.782740862869
363.9305989742279,1724,STRIKE,1597.2382635260576
363.980836391449,1724,STRIKE,1599.6425194380467
364.0312783718109,1724,STRIKE,1602.0937262481164
364.08056116104126,1724,STRIKE,1604.5549141955876
364.1307785511017,1724,STRIKE,1606.9595423644494
364.18110966682434,1724,STRIKE,1609.4097720002278
364.23045444488525,1771,STRIKE,1611.8655505900163
364.2806806564331,1771,STRIKE,1614.338841211126
364.33099246025085,1771,STRIKE,1616.856311606916
364.3803987503052,1771,STRIKE,1619.378072113366
364.4306788444519,1771,STRIKE,1621.8544458780698
364.4808831214905,1771,STRIKE,1624.3746170120469
364.5302097797394,1771,STRIKE,1626.8909879922917
364.5805666446686,1759,STRIKE,1629.3633704005597
364.63079023361206,1759,STRIKE,1631.8702871574596
364.68004631996155,1759,STRIKE,1634.370569033448
364.73700737953186,1759,STRIKE,1636.8226857095447
364.787211894989,1759,STRIKE,1639.6583792128704
364.8375597000122,1759,STRIKE,1642.1577115531288
364.88673186302185,1772,STRIKE,1644.664177280557
364.9360454082489,1772,STRIKE,1647.1302076443235
364.98650074005127,1772,STRIKE,1649.6033284596726
365.0355839729309,1772,STRIKE,1652.1337109489311
365.08467197418213,1772,STRIKE,1654.5952813827816
365.1339430809021,1772,STRIKE,1657.0570909549656
365.1844127178192,1772,STRIKE,1659.5280834391483
365.2336256504059,1772,STRIKE,1662.0591833434066
365.2827847003937,1774,STRIKE,1664.527258339923
365.33299493789673,1774,STRIKE,1666.9954136610083
365.3834447860718,1774,STRIKE,1669.5163465288501
365.43262672424316,1774,STRIKE,1672.0493096608088
365.481840133667,1774,STRIKE,1674.5186141414515
365.53230905532837,1774,STRIKE,1676.9894987164855
365.5815854072571,1774,STRIKE,1679.5234194814086
365.63072896003723,1773,STRIKE,1681.9974642452255
365.68104243278503,1773,STRIKE,1684.4634506342597
365.73039078712463,1773,STRIKE,1686.9881427243122
365.7873361110687,1773,STRIKE,1689.4644059010323
365.83645153045654,1773,STRIKE,1692.3218792789437
365.88562083244324,1773,STRIKE,1694.7864539555833
365.9358403682709,1766,STRIKE,1697.2537324203684
365.9862713813782,1766,STRIKE,1699.7637616733384
366.0355200767517,1766,STRIKE,1702.2843608001542
366.08572459220886,1766,STRIKE,1704.7458663481636
366.13604640960693,1766,STRIKE,1707.2551448660126
366.185382604599,1766,STRIKE,1709.7702862676633
366.23557567596436,1766,STRIKE,1712.2361651456629
366.2857258319855,1370,STRIKE,1714.7448716748484
366.33598923683167,1370,STRIKE,1716.6893730073652
366.3853302001953,1370,STRIKE,1718.6382654028166
366.43562150001526,1370,STRIKE,1720.551391435124
366.48589539527893,1370,STRIKE,1722.5013654187087
366.53528928756714,1370,STRIKE,1724.450664565253
366.5856204032898,1370,STRIKE,1726.365842841711
366.6357898712158,298,STRIKE,1728.31736063058
366.68510246276855,298,STRIKE,1728.7404880298807
366.7354989051819,298,STRIKE,1729.156388566184
366.78567576408386,298,STRIKE,1729.5814302597455
366.8444905281067,298,STRIKE,1730.0046199942585
366.8946785926819,298,STRIKE,1730.500661494602
366.9438362121582,298,STRIKE,1730.9239457373399
366.9929823875427,0,STRIKE,1731.3385392449986
367.043137550354,0,STRIKE,1731.3385392449986
367.0932922363281,0,STRIKE,1731.3385392449986
367.14346385002136,0,STRIKE,1731.3385392449986
367.1925778388977,0,STRIKE,1731.3385392449986
367.6346516609192,625,RETRACT,1731.3385392449986
367.6849915981293,625,RETRACT,1723.5188372045243
367.73434114456177,625,RETRACT,1722.6283902019875
367.78358459472656,625,RETRACT,1721.7554619042428
367.83378195762634,625,RETRACT,1720.8844103093465
367.8938784599304,625,RETRACT,1719.9964852580533
367.94406247138977,625,RETRACT,1718.9334575050332
367.9934389591217,1073,RETRACT,1718.045768623087
368.0436804294586,1073,RETRACT,1716.546307170171
368.0938882827759,1073,RETRACT,1715.0205779907888
368.1432912349701,1073,RETRACT,1713.495869690522
368.19363617897034,1073,RETRACT,1711.995604566813
368.2438313961029,1073,RETRACT,1710.466733107032
368.2940444946289,1073,RETRACT,1708.9424085414685
368.3434398174286,1981,RETRACT,1707.4175409550987
368.3936882019043,1981,RETRACT,1704.6481409230373
368.4439435005188,1981,RETRACT,1701.8309131028568
368.4933295249939,1981,RETRACT,1699.0132976343098
368.5436363220215,1981,RETRACT,1696.2444189224655
368.5938322544098,1981,RETRACT,1693.423916141947
368.64298915863037,1981,RETRACT,1690.6096291024783
368.6923224925995,1773,RETRACT,1687.8535962554697
368.74257230758667,1773,RETRACT,1685.3780867896044
368.79279470443726,1773,RETRACT,1682.8565889979361
368.8419351577759,1773,RETRACT,1680.3364670276694
368.8913974761963,1773,RETRACT,1677.8706361662719
368.95135164260864,1773,RETRACT,1675.3886543579874
369.00156927108765,1760,RETRACT,1672.380199535843
369.05177640914917,1760,RETRACT,1669.8787931361342
369.1011073589325,1760,RETRACT,1667.3779092779753
369.15149974823,1760,RETRACT,1664.9206695151831
369.20172452926636,1760,RETRACT,1662.4105580482894
369.2508821487427,1760,RETRACT,1659.908795370251
369.3011529445648,1760,RETRACT,1657.4601894189777
369.35151982307434,1767,RETRACT,1654.956134683686
369.40072894096375,1767,RETRACT,1652.4373155989788
369.44998931884766,1767,RETRACT,1649.9763954675473
369.5004394054413,1767,RETRACT,1647.5129118528057
369.5496187210083,1767,RETRACT,1644.9899315789112
369.5988304615021,1767,RETRACT,1642.5305018447532
369.6491541862488,1767,RETRACT,1640.0694505583617
369.69950914382935,1767,RETRACT,1637.5527895689063
369.7486720085144,1773,RETRACT,1635.0345666431083
369.79893612861633,1773,RETRACT,1632.567611197261
369.84938883781433,1773,RETRACT,1630.045395585731
369.89862084388733,1773,RETRACT,1627.513716715692
369.9489436149597,1773,RETRACT,1625.04329180718
370.0087251663208,1773,RETRACT,1622.5181331342174
370.0589294433594,1778,RETRACT,1619.51834000507
370.10908699035645,1778,RETRACT,1616.9920228944686
370.1592230796814,1778,RETRACT,1614.4680572748237
370.2082829475403,1778,RETRACT,1611.9451714214342
370.2573890686035,1778,RETRACT,1609.4764418444597
370.30650663375854,1778,RETRACT,1607.0053847713343
370.3567259311676,1778,RETRACT,1604.5337518228728
370.4069046974182,1778,RETRACT,1602.0066788758925
370.4570107460022,1778,RETRACT,1599.4816454873949
370.5071220397949,1778,RETRACT,1596.9602713067632
370.55723333358765,1778,RETRACT,1594.4386331832688
370.60635590553284,1778,RETRACT,1591.9169950597745
370.6565361022949,1778,RETRACT,1589.4451101658533
370.7067196369171,1778,RETRACT,1586.9200047929385
370.7568917274475,1780,RETRACT,1584.394731456384
370.8070125579834,1780,RETRACT,1581.867194065513
370.85712122917175,1780,RETRACT,1579.3422390177618
370.9061689376831,1780,RETRACT,1576.8178965258203
370.9552164077759,1780,RETRACT,1574.347002531003
371.00550723075867,1780,RETRACT,1571.876120547084
371.0650839805603,1780,RETRACT,1569.3426017288944
371.1141617298126,1742,RETRACT,1566.3412824464347
371.16431999206543,1742,RETRACT,1563.9216568087684
371.2146317958832,1742,RETRACT,1561.4487598414744
371.26480531692505,1742,RETRACT,1558.9682929853277
371.3140196800232,1742,RETRACT,1556.4946437309427
371.3630871772766,1742,RETRACT,1554.0682827729154
371.41350054740906,1742,RETRACT,1551.6491625781384
371.9530975818634,1393,STRIKE,1549.1636883110425
372.0034203529358,1393,STRIKE,1570.437046867502
372.0526297092438,1393,STRIKE,1572.4209983798746
372.1096568107605,1393,STRIKE,1574.3610540403563
372.1587815284729,1393,STRIKE,1576.609320618077
372.2089903354645,1393,STRIKE,1578.5460394418517
372.2593762874603,1393,STRIKE,1580.525497974095
372.30858969688416,663,STRIKE,1582.5119403645729
372.35772919654846,663,STRIKE,1583.4353882074408
372.4079382419586,663,STRIKE,1584.3574491964248
372.45839071273804,663,STRIKE,1585.2995793032248
372.50761461257935,663,STRIKE,1586.2462770803972
372.55678606033325,663,STRIKE,1587.169921767042
372.6070930957794,663,STRIKE,1588.0925822348017
372.65646982192993,1366,STRIKE,1589.0365510414283
372.70562076568604,1366,STRIKE,1590.9454739071339
372.7558333873749,1366,STRIKE,1592.8456679402707
372.80615425109863,1366,STRIKE,1594.7869068429204
372.8554627895355,1366,STRIKE,1596.732330423486
372.9046206474304,1366,STRIKE,1598.638617126452
372.95478892326355,1366,STRIKE,1600.5390784628037
373.0049319267273,1587,STRIKE,1602.4786029379372
373.0551018714905,1587,STRIKE,1604.7307806689835
373.1044156551361,1587,STRIKE,1606.9841684710354
373.1632604598999,1587,STRIKE,1609.1991017157227
373.21235942840576,1587,STRIKE,1611.842121673085
373.2626304626465,1587,STRIKE,1614.047406475504
373.3128318786621,1587,STRIKE,1616.3053347209764
373.3632137775421,1685,STRIKE,1618.5601360573007
373.4125089645386,1685,STRIKE,1620.9627822727575
373.46273398399353,1685,STRIKE,1623.313604633768
373.512934923172,1685,STRIKE,1625.7087694766435
373.56204080581665,1685,STRIKE,1628.1027859629373
373.6111581325531,1685,STRIKE,1630.4445806494348
373.66148376464844,1685,STRIKE,1632.786921089555
373.711669921875,1749,STRIKE,1635.1868840163656
373.7618865966797,1749,STRIKE,1637.6710987990805
373.81120228767395,1749,STRIKE,1640.1568242019125
373.86159348487854,1749,STRIKE,1642.5979509061285
373.9108319282532,1749,STRIKE,1645.0923151677557
373.96016001701355,1749,STRIKE,1647.5296181148
374.01055359840393,1749,STRIKE,1649.9713585084387
374.0607841014862,1770,STRIKE,1652.4658407872626
374.1099932193756,1770,STRIKE,1654.9821046680822
374.1603572368622,1770,STRIKE,1657.4472029321646
374.21984028816223,1770,STRIKE,1659.9701551288977
374.26896381378174,1770,STRIKE,1662.9499193025133
374.31909561157227,1770,STRIKE,1665.4107298783583
374.36950397491455,1768,STRIKE,1667.9220491827705
374.41867327690125,1768,STRIKE,1670.444369552275
374.46788334846497,1768,STRIKE,1672.9046900969677
374.51821208000183,1768,STRIKE,1675.3670506589863
374.5683665275574,1768,STRIKE,1677.885386433246
374.61757135391235,1768,STRIKE,1680.3950014316854
374.66672229766846,1768,STRIKE,1682.8570995353346
374.71699023246765,1768,STRIKE,1685.3165014757344
374.76731276512146,1773,STRIKE,1687.8317951188942
374.8165376186371,1773,STRIKE,1690.3569418281925
374.8656270503998,1773,STRIKE,1692.8270078267738
374.914669752121,1773,STRIKE,1695.290278463998
374.96482276916504,1773,STRIKE,1697.7512042230076
375.015043258667,1773,STRIKE,1700.2678447669452
375.0643906593323,1773,STRIKE,1702.787871027897
375.11360478401184,1780,STRIKE,1705.2640863499596
375.1638331413269,1780,STRIKE,1707.7433639517415
375.214164018631,1780,STRIKE,1710.2737359145947
375.2733290195465,1780,STRIKE,1712.8092725636868
375.3224768638611,1780,STRIKE,1715.789849024903
375.37267303466797,1780,STRIKE,1718.265787596977
375.42288398742676,1773,STRIKE,1720.794538088569
375.47304677963257,1773,STRIKE,1723.3140858029462
375.5222625732422,1773,STRIKE,1725.8312168571226
375.5715003013611,1773,STRIKE,1728.300828236458
375.62168073654175,1773,STRIKE,1730.7715402729148
375.6718924045563,1773,STRIKE,1733.289556638254
375.72209644317627,1773,STRIKE,1735.8091402436244
375.77141666412354,1774,STRIKE,1738.3283410117353
375.82158851623535,1774,STRIKE,1740.8045883313707
375.8717346191406,1774,STRIKE,1743.3235939628717
375.9218943119049,1774,STRIKE,1745.8413067898705
375.972044467926,1774,STRIKE,1748.3597019303563
376.0214116573334,1774,STRIKE,1750.87761825436
376.07167768478394,1774,STRIKE,1753.3562237451704
376.12188935279846,1124,STRIKE,1755.8799576894335
376.17115330696106,1124,STRIKE,1757.477257166273
376.2215189933777,1124,STRIKE,1759.044408613785
376.2718412876129,1124,STRIKE,1760.6466076194158
376.32983684539795,1124,STRIKE,1762.247426262446
376.3789372444153,1124,STRIKE,1764.0923415534944
376.4283173084259,1124,STRIKE,1765.6542900958193
376.47862434387207,451,STRIKE,1767.2251351509497
376.52779817581177,451,STRIKE,1767.8672617448992
376.5770478248596,451,STRIKE,1768.4949239582427
376.62746596336365,451,STRIKE,1769.1235539125987
376.6776821613312,451,STRIKE,1769.7670986427493
376.72689151763916,451,STRIKE,1770.4080657734103
376.7775647640228,451,STRIKE,1771.0361814251528
376.8270161151886,317,STRIKE,1771.6829823907858
376.8776297569275,317,STRIKE,1772.1266449847353
376.92717242240906,317,STRIKE,1772.5807352988268
376.97667241096497,317,STRIKE,1773.025217137251
377.02611804008484,317,STRIKE,1773.4693160911818
377.07566809654236,317,STRIKE,1773.9129273486628
377.12511825561523,317,STRIKE,1774.3574754966921
377.1746566295624,0,STRIKE,1774.801127395544
377.2241792678833,0,STRIKE,1774.801127395544
377.27366733551025,0,STRIKE,1774.801127395544
377.3240203857422,0,STRIKE,1774.801127395544
377.3841905593872,0,STRIKE,1774.801127395544
377.8272919654846,744,RETRACT,1774.801127395544
377.87660217285156,744,RETRACT,1765.4709166558325
377.9268424510956,744,RETRACT,1764.4326111573134
377.9769494533539,744,RETRACT,1763.3747215248545
378.02716183662415,744,RETRACT,1762.3196382320193
378.07642912864685,744,RETRACT,1761.26233597297
378.12667202949524,744,RETRACT,1760.2249341258505
378.1768834590912,956,RETRACT,1759.1669892702505
378.226220369339,956,RETRACT,1757.8084385147677
378.27553057670593,956,RETRACT,1756.47354928278
378.32577896118164,956,RETRACT,1755.1393825400592
378.3750524520874,956,RETRACT,1753.7798319110373
378.432320356369,956,RETRACT,1752.4466585910586
378.4824912548065,956,RETRACT,1750.8971835959674
378.5327227115631,1982,RETRACT,1749.5397294759791
378.58289194107056,1982,RETRACT,1746.7220290809348
378.632141828537,1982,RETRACT,1743.9078192823379
378.6825006008148,1982,RETRACT,1741.1451793684191
378.7327287197113,1982,RETRACT,1738.3203372932871
378.78193640708923,1982,RETRACT,1735.5028241333014
378.83131670951843,1982,RETRACT,1732.742551405479
378.88162994384766,1768,RETRACT,1729.9725959503467
378.93182849884033,1768,RETRACT,1727.4550356212692
378.9811053276062,1768,RETRACT,1724.9432135865413
379.0314271450043,1768,RETRACT,1722.4775126452755
379.0816915035248,1768,RETRACT,1719.9595228388664
379.1308832168579,1768,RETRACT,1717.444408144595
379.1802110671997,1768,RETRACT,1714.9829661868694
379.23055696487427,1760,RETRACT,1712.5147122414646
379.2797312736511,1760,RETRACT,1710.0069165837128
379.32899379730225,1760,RETRACT,1707.5574793163373
379.3794639110565,1760,RETRACT,1705.1036479495644
379.4286313056946,1760,RETRACT,1702.5896649248234
379.4862561225891,1760,RETRACT,1700.1405720598332
379.53641843795776,1760,RETRACT,1697.2702038220677
379.5856366157532,1766,RETRACT,1694.7715526414406
379.6347839832306,1766,RETRACT,1692.311572396534
379.68510270118713,1766,RETRACT,1689.8551313314836
379.7354955673218,1766,RETRACT,1687.3401448434292
379.784677028656,1766,RETRACT,1684.8214523454922
379.8338305950165,1766,RETRACT,1682.3633072308814
379.8839497566223,1766,RETRACT,1679.9065563386382
379.9343192577362,1779,RETRACT,1677.4015439029051
379.9835693836212,1779,RETRACT,1674.8654870402179
380.0327785015106,1779,RETRACT,1672.3857896642905
380.08310556411743,1779,RETRACT,1669.9081570022552
380.13246059417725,1779,RETRACT,1667.3742368783633
380.1816174983978,1779,RETRACT,1664.8892576762007
