elapsed_s,rpm,state,crank_deg
194.2079668045044,1752,RETRACT,1120.8406751808136
194.25813794136047,1751,RETRACT,1118.3586541009404
194.30846047401428,1751,RETRACT,1115.8723429508934
194.3578176498413,1751,RETRACT,1113.3785291392853
194.41808676719666,1751,RETRACT,1110.9325551334423
194.46824193000793,1751,RETRACT,1107.9458223648796
194.5174901485443,1751,RETRACT,1105.4603028342415
194.56661248207092,1751,RETRACT,1103.0197283816792
194.6167597770691,1751,RETRACT,1100.585392362667
194.66708946228027,1751,RETRACT,1098.1002627341259
194.71642780303955,1751,RETRACT,1095.606094466066
194.76561427116394,1751,RETRACT,1093.1610538622124
194.8158164024353,1751,RETRACT,1090.7235395503499
194.8661870956421,1751,RETRACT,1088.2356924223454
194.91547799110413,1751,RETRACT,1085.739491937296
194.96565461158752,1757,RETRACT,1083.2968025612386
195.01593160629272,1757,RETRACT,1080.80169910305
195.0661427974701,1757,RETRACT,1078.3016043946432
195.11542630195618,1757,RETRACT,1075.804781859776
195.16566514968872,1757,RETRACT,1073.3540898583974
195.21582436561584,1757,RETRACT,1070.8558920621876
195.26597547531128,1757,RETRACT,1068.361654070189
195.31531524658203,1754,RETRACT,1065.867819172032
195.3656017780304,1754,RETRACT,1063.4185184510254
195.4158217906952,1754,RETRACT,1060.9222191257302
195.47540831565857,1754,RETRACT,1058.4292218932571
195.5255560874939,1754,RETRACT,1055.4712568521506
195.57576847076416,1754,RETRACT,1052.9818457634951
195.62514543533325,1751,RETRACT,1050.4892272656825
195.67545080184937,1751,RETRACT,1048.0422725969897
195.7256772518158,1751,RETRACT,1045.5493094808658
195.77582430839539,1751,RETRACT,1043.0602572009257
195.82490634918213,1751,RETRACT,1040.5751393875994
195.87428522109985,1751,RETRACT,1038.1428001399318
195.92461156845093,1751,RETRACT,1035.6957509495185
195.97376370429993,1754,RETRACT,1033.2017480944694
196.02309012413025,1754,RETRACT,1030.7617618790218
196.07346296310425,1754,RETRACT,1028.3131239436714
196.1226019859314,1754,RETRACT,1025.8125401825282
196.17176938056946,1754,RETRACT,1023.3732049172786
196.22208881378174,1754,RETRACT,1020.9324612325099
196.27247643470764,1754,RETRACT,1018.4345286139909
196.3216631412506,1759,RETRACT,1015.9332110544427
196.37197160720825,1759,RETRACT,1013.4845483145631
196.42240834236145,1759,RETRACT,1010.9800410045775
196.47159242630005,1759,RETRACT,1008.4691480668093
196.53108644485474,1759,RETRACT,1006.0206158880925
196.58123683929443,1759,RETRACT,1003.0588240398558
196.6304931640625,1759,RETRACT,1000.5621860072305
196.67965602874756,1755,RETRACT,998.1100574619372
196.7299234867096,1755,RETRACT,995.6681472490426
196.77932715415955,1755,RETRACT,993.1713720964943
196.82855987548828,1755,RETRACT,990.7175012557019
196.87876224517822,1755,RETRACT,988.2721212764964
197.32073640823364,1750,STRIKE,985.7785790461422
197.3710322380066,1750,STRIKE,1007.6688088201134
197.42038679122925,1750,STRIKE,1010.1598758607548
197.47065353393555,1750,STRIKE,1012.6043230722543
197.5199785232544,1750,STRIKE,1015.0939494798776
197.57724285125732,1750,STRIKE,1017.5369324414243
197.6275725364685,1750,STRIKE,1020.3731373660977
197.67781448364258,628,STRIKE,1022.8658812091044
197.72697353363037,628,STRIKE,1023.7588607230284
197.77734804153442,628,STRIKE,1024.632593271868
197.82760167121887,628,STRIKE,1025.5279288651816
197.87676215171814,628,STRIKE,1026.4211160191958
197.92597150802612,628,STRIKE,1027.2948739933527
197.9763503074646,628,STRIKE,1028.1695006658456
198.02660727500916,1337,STRIKE,1029.0649125351106
198.07576060295105,1337,STRIKE,1030.9666172221032
198.1250865459442,1337,STRIKE,1032.8265606029988
198.17547726631165,1337,STRIKE,1034.6930356722967
198.2246594429016,1337,STRIKE,1036.599801515634
198.27382516860962,1337,STRIKE,1038.4608365184863
198.32430362701416,1337,STRIKE,1040.3212490261733
198.3735613822937,1740,STRIKE,1042.2313348437262
198.42271161079407,1740,STRIKE,1044.6570469433414
198.47298097610474,1740,STRIKE,1047.0774638562839
198.52314615249634,1740,STRIKE,1049.5529929781867
198.5734977722168,1740,STRIKE,1052.0233912872825
198.63045048713684,1740,STRIKE,1054.502971050875
198.67963314056396,1740,STRIKE,1057.3076236158054
198.72987461090088,1742,STRIKE,1059.729637303443
198.78031659126282,1742,STRIKE,1062.20663658628
198.8296024799347,1742,STRIKE,1064.6935213916713
198.879821062088,1742,STRIKE,1067.1234086954375
198.93023920059204,1742,STRIKE,1069.599279547638
198.97950315475464,1742,STRIKE,1072.0849889044498
199.02867007255554,1742,STRIKE,1074.5137947955227
199.07888793945312,1757,STRIKE,1076.9378166108768
199.1291365623474,1757,STRIKE,1079.4349711053783
199.17844820022583,1757,STRIKE,1081.9336549853385
199.22761726379395,1757,STRIKE,1084.3857459594626
199.27782225608826,1757,STRIKE,1086.8307472242507
199.32803201675415,1757,STRIKE,1089.3272615108858
199.37743020057678,1757,STRIKE,1091.8240129115454
199.42767190933228,1759,STRIKE,1094.280407505216
199.4778745174408,1759,STRIKE,1096.7815914401476
199.52809023857117,1759,STRIKE,1099.2808288268332
199.5774440765381,1759,STRIKE,1101.7807190193328
199.6278202533722,1759,STRIKE,1104.2377020660444
199.6876757144928,1759,STRIKE,1106.7455802278707
199.7380485534668,1748,STRIKE,1109.7253657781862
199.78737878799438,1748,STRIKE,1112.2173956610131
199.83760261535645,1748,STRIKE,1114.6578461314157
199.8878140449524,1748,STRIKE,1117.1425041567613
199.93703818321228,1748,STRIKE,1119.6265488435647
199.98613214492798,1748,STRIKE,1122.0617505514406
200.03645205497742,1748,STRIKE,1124.490512204621
200.08665323257446,1761,STRIKE,1126.9799236036706
200.13576889038086,1761,STRIKE,1129.4819313512667
200.18485951423645,1761,STRIKE,1131.929837202127
200.2340841293335,1761,STRIKE,1134.3764953703258
200.28437900543213,1761,STRIKE,1136.829831611436
200.3344931602478,1761,STRIKE,1139.3365092569934
200.38471245765686,1761,STRIKE,1141.8341798220047
200.43386507034302,1761,STRIKE,1144.3370906541938
200.48404240608215,1750,STRIKE,1146.7868383223163
200.53428721427917,1750,STRIKE,1149.272036554679
200.58457207679749,1750,STRIKE,1151.7605765833052
200.63366317749023,1750,STRIKE,1154.251100434448
200.68271851539612,1750,STRIKE,1156.6824992895135
200.7433705329895,1750,STRIKE,1159.1121268744748
200.79247760772705,1752,STRIKE,1162.116118311883
200.8415400981903,1752,STRIKE,1164.5510879800013
200.8905427455902,1752,STRIKE,1166.983846941085
200.94059228897095,1752,STRIKE,1169.4136385895179
200.99065041542053,1752,STRIKE,1171.8953404763968
201.0406997203827,1752,STRIKE,1174.3774679539347
201.09077167510986,1752,STRIKE,1176.8591580188508
201.14094972610474,1746,STRIKE,1179.3419711702284
201.19102501869202,1746,STRIKE,1181.8215242939184
201.24108409881592,1746,STRIKE,1184.295999601203
201.2901268005371,1746,STRIKE,1186.7696737680803
201.33912634849548,1746,STRIKE,1189.193123500303
201.38812398910522,1746,STRIKE,1191.614440785265
201.43712258338928,1746,STRIKE,1194.0356638184144
201.4861261844635,1745,STRIKE,1196.45693397747
201.5351231098175,1745,STRIKE,1198.8770646531639
201.58412289619446,1745,STRIKE,1201.296865636449
201.63312220573425,1745,STRIKE,1203.7168079164805
201.68212151527405,1745,STRIKE,1206.1367266470543
201.732182264328,1745,STRIKE,1208.556645377628
201.79383873939514,1745,STRIKE,1211.0289852011888
201.84295749664307,1026,STRIKE,1214.0740007387026
201.89205503463745,1026,STRIKE,1215.5002982369017
201.94220733642578,1026,STRIKE,1216.9259795760217
201.9924042224884,1026,STRIKE,1218.3822888675734
202.04256582260132,1026,STRIKE,1219.839892785505
202.09172081947327,1026,STRIKE,1221.29647207935
202.14077401161194,1026,STRIKE,1222.7238218941789
202.18982410430908,315,STRIKE,1224.1482155300546
202.2388846874237,315,STRIKE,1224.585501733817
202.2889862060547,315,STRIKE,1225.0228814606407
202.33908939361572,315,STRIKE,1225.4695412257943
202.3891956806183,315,STRIKE,1225.9162158696167
202.43931818008423,315,STRIKE,1226.3629181452527
202.4894278049469,315,STRIKE,1226.8097649565293
202.53848218917847,0,STRIKE,1227.2564969895031
202.5875585079193,0,STRIKE,1227.2564969895031
202.63661670684814,0,STRIKE,1227.2564969895031
202.68671774864197,0,STRIKE,1227.2564969895031
202.73682498931885,0,STRIKE,1227.2564969895031
203.2010555267334,492,RETRACT,1227.2564969895031
203.25026059150696,492,RETRACT,1220.792305732674
203.2993450164795,492,RETRACT,1220.1071484156384
203.34961080551147,492,RETRACT,1219.4236709509266
203.3998692035675,492,RETRACT,1218.7237435489342
203.44924545288086,492,RETRACT,1218.0239190627956
203.49847865104675,492,RETRACT,1217.3363780817908
203.54866242408752,971,RETRACT,1216.6508290205375
203.5988073348999,971,RETRACT,1215.2717221255584
203.64808654785156,971,RETRACT,1213.8936832086108
203.6974380016327,971,RETRACT,1212.5394346489109
203.74761295318604,971,RETRACT,1211.1832008294352
203.79781317710876,971,RETRACT,1209.8043363589175
203.8469841480255,971,RETRACT,1208.4247773750787
203.8961887359619,1947,RETRACT,1207.0735034290365
203.94655179977417,1947,RETRACT,1204.3621449560503
203.99676132202148,1947,RETRACT,1201.5869500906977
204.04598236083984,1947,RETRACT,1198.8202159449754
204.0953598022461,1947,RETRACT,1196.1079509663148
204.1455466747284,1947,RETRACT,1193.3870676148629
204.19581508636475,1749,RETRACT,1190.6215815566636
204.27955317497253,1749,RETRACT,1188.1332951806642
204.32971906661987,1749,RETRACT,1183.9882597945787
204.37903714179993,1749,RETRACT,1181.5050481580354
204.42947697639465,1749,RETRACT,1179.0638034366227
204.4786581993103,1749,RETRACT,1176.5670316241838
204.52792930603027,1749,RETRACT,1174.132561089859
204.5784249305725,1757,RETRACT,1171.6936413072206
204.6275589466095,1757,RETRACT,1169.1826749207853
204.67661714553833,1757,RETRACT,1166.7394164440782
204.72571659088135,1757,RETRACT,1164.2999280803624
204.77597570419312,1757,RETRACT,1161.8583886803337
204.82610869407654,1757,RETRACT,1159.3591831495194
204.8762605190277,1757,RETRACT,1156.8662492846559
204.92642450332642,1756,RETRACT,1154.3723788193952
204.97547888755798,1756,RETRACT,1151.8793234487764
205.02457571029663,1756,RETRACT,1149.4414131079095
205.07476925849915,1756,RETRACT,1147.0013936533132
205.12491536140442,1756,RETRACT,1144.5068690124563
205.17515921592712,1756,RETRACT,1142.0147023133527
205.2242488861084,1756,RETRACT,1139.5176775432997
205.2733132839203,1745,RETRACT,1137.0780135573095
205.33035826683044,1745,RETRACT,1134.6548803257506
205.38047218322754,1745,RETRACT,1131.8376115942915
205.43059539794922,1745,RETRACT,1129.3626460061896
205.48086714744568,1745,RETRACT,1126.8872212036613
205.53028392791748,1745,RETRACT,1124.404460745039
205.580420255661,1745,RETRACT,1121.963924464191
205.6305332183838,1750,RETRACT,1119.4878520515742
205.680668592453,1750,RETRACT,1117.0058421053989
205.7307732105255,1750,RETRACT,1114.5227221632915
205.78090929985046,1750,RETRACT,1112.0411255134738
205.8300051689148,1750,RETRACT,1109.5579701459644
205.87905359268188,1750,RETRACT,1107.1263351215518
205.92812538146973,1750,RETRACT,1104.697049982144
205.97825956344604,1754,RETRACT,1102.2666076129349
206.02842354774475,1754,RETRACT,1099.7778711453934
206.07852387428284,1754,RETRACT,1097.2876552455841
206.1286656856537,1754,RETRACT,1094.8005994130992
206.1787931919098,1754,RETRACT,1092.3114842108973
206.22781038284302,1754,RETRACT,1089.8230791361839
206.27680659294128,1754,RETRACT,1087.3897917900458
206.32598304748535,1758,RETRACT,1084.9575459642242
206.3838493824005,1758,RETRACT,1082.5107853862487
206.43298768997192,1758,RETRACT,1079.6316622698096
206.4832501411438,1758,RETRACT,1077.1867996836622
206.5333375930786,1758,RETRACT,1074.6860056508276
206.58339047431946,1758,RETRACT,1072.1939186555048
206.6335005760193,1758,RETRACT,1069.7035517152765
206.68371677398682,1754,RETRACT,1067.2103377873057
206.7327687740326,1754,RETRACT,1064.7175299221628
206.78180861473083,1754,RETRACT,1062.2825145991358
206.83080434799194,1754,RETRACT,1059.848102884474
206.8808569908142,1754,RETRACT,1057.4158807295687
206.93091368675232,1754,RETRACT,1054.9311919887125
206.98097014427185,1754,RETRACT,1052.4463020450678
207.03101587295532,1758,RETRACT,1049.9614239368811
207.0810673236847,1758,RETRACT,1047.4714128701205
207.5239064693451,1750,STRIKE,1044.9811171045856
207.5837423801422,1750,STRIKE,1066.9141879981432
207.63387632369995,1750,STRIKE,1069.877759051774
207.68396973609924,1750,STRIKE,1072.3608081430773
207.73406982421875,1750,STRIKE,1074.841849794929
207.78344106674194,1750,STRIKE,1077.3232220838668
207.8336582183838,1750,STRIKE,1079.7684958880816
207.88392043113708,822,STRIKE,1082.2556661344938
207.9333074092865,822,STRIKE,1083.4249738387357
207.98255276679993,822,STRIKE,1084.573919953042
208.03276586532593,822,STRIKE,1085.7195713834958
208.0829770565033,822,STRIKE,1086.8877364869404
208.13238048553467,822,STRIKE,1088.0558572175385
208.18261909484863,822,STRIKE,1089.2051860476456
208.2328164577484,1406,STRIKE,1090.373944637912
208.28214359283447,1406,STRIKE,1092.3714208333015
208.33142185211182,1406,STRIKE,1094.334268529462
208.3816602230072,1406,STRIKE,1096.2951713373095
208.4319212436676,1406,STRIKE,1098.2942793414297
208.4812982082367,1406,STRIKE,1100.294288635256
208.53159737586975,1406,STRIKE,1102.2591191687695
208.58181929588318,1747,STRIKE,1104.2606464242058
208.6394681930542,1747,STRIKE,1106.743788714681
208.68966555595398,1747,STRIKE,1109.5941459795235
208.73982787132263,1747,STRIKE,1112.0760740828985
208.78902983665466,1747,STRIKE,1114.5562693173051
208.83947825431824,1747,STRIKE,1116.988981584335
208.8897144794464,1747,STRIKE,1119.483322687871
208.9388747215271,1747,STRIKE,1121.9671722718026
208.98830556869507,1747,STRIKE,1124.3978215995846
209.03856563568115,1747,STRIKE,1126.841850561918
209.0877435207367,1747,STRIKE,1129.326878968277
209.13685584068298,1747,STRIKE,1131.7584006246552
209.18708205223083,1747,STRIKE,1134.186680519358
209.23723077774048,1747,STRIKE,1136.6700349978703
209.28737926483154,1754,STRIKE,1139.1495583034932
209.33748316764832,1754,STRIKE,1141.6390048985231
209.38657331466675,1754,STRIKE,1144.1262382628802
209.43561363220215,1754,STRIKE,1146.5631472592104
209.48466682434082,1754,STRIKE,1148.9975826447885
209.53477263450623,1754,STRIKE,1151.4326571451063
209.5848789215088,1754,STRIKE,1153.9199851931287
209.63510298728943,1751,STRIKE,1156.4073369120672
209.6930227279663,1751,STRIKE,1158.8962710398569
209.7431321144104,1751,STRIKE,1161.7665766792497
209.79325032234192,1751,STRIKE,1164.249827688597
209.84229445457458,1751,STRIKE,1166.7335158609014
209.8913586139679,1751,STRIKE,1169.163976489375
209.94053316116333,1756,STRIKE,1171.5954295959134
209.9907591342926,1756,STRIKE,1174.039311809362
210.04097747802734,1756,STRIKE,1176.5354479078999
210.09130215644836,1756,STRIKE,1179.0312048399246
210.14045882225037,1756,STRIKE,1181.5322464052258
210.1906135082245,1756,STRIKE,1183.9752399471593
210.24071550369263,1756,STRIKE,1186.46783320859
210.29085659980774,1747,STRIKE,1188.9578078512895
210.34014582633972,1747,STRIKE,1191.4369539337358
210.3891942501068,1747,STRIKE,1193.8739806908502
210.439297914505,1747,STRIKE,1196.2991013414476
210.48940443992615,1747,STRIKE,1198.7763966726827
210.53947496414185,1747,STRIKE,1201.2538334626092
210.5896053314209,1747,STRIKE,1203.7294902306703
210.63970518112183,1747,STRIKE,1206.2081058430242
210.68982434272766,1753,STRIKE,1208.685212562671
210.74945330619812,1753,STRIKE,1211.1717849295114
210.7995617389679,1753,STRIKE,1214.1301690699938
210.8496515750885,1753,STRIKE,1216.6162091448641
210.8997621536255,1753,STRIKE,1219.1013265803194
210.94892120361328,1753,STRIKE,1221.5874731135837
210.99831557273865,1757,STRIKE,1224.0264112634497
211.04860496520996,1757,STRIKE,1226.4826161659007
211.09775924682617,1757,STRIKE,1228.9833273707713
211.14688062667847,1757,STRIKE,1231.427593582083
211.19713687896729,1757,STRIKE,1233.870223706625
211.2474765777588,1757,STRIKE,1236.3692869690246
211.29663920402527,1757,STRIKE,1238.872499726855
211.34571957588196,1758,STRIKE,1241.3171808877098
211.39480710029602,1758,STRIKE,1243.7591608987682
211.44498586654663,1758,STRIKE,1246.2014967832943
211.49513912200928,1758,STRIKE,1248.6981270965557
211.5455026626587,1758,STRIKE,1251.193488127782
211.59465646743774,1758,STRIKE,1253.6993118389614
211.64482831954956,1758,STRIKE,1256.144945484289
211.69502449035645,1565,STRIKE,1258.6412317865318
211.74520587921143,1565,STRIKE,1260.8645433142517
211.80442452430725,1565,STRIKE,1263.0872001130642
211.85356187820435,1565,STRIKE,1265.7101391576387
211.90376257896423,1565,STRIKE,1267.886553087326
211.9540388584137,1565,STRIKE,1270.110065257776
212.0032434463501,1565,STRIKE,1272.3369249937687
212.05250930786133,508,STRIKE,1274.5163168839706
212.10276412963867,508,STRIKE,1275.224629836264
212.15315079689026,508,STRIKE,1275.9471614248364
212.20248365402222,508,STRIKE,1276.6715886030572
212.25271439552307,508,STRIKE,1277.3808647754072
212.3029236793518,508,STRIKE,1278.1030501532118
212.3520905971527,508,STRIKE,1278.824927026372
212.40143418312073,295,STRIKE,1279.5318174294719
